dev_f1_epoch	0.5180153609116498
dev_acc_epoch	0.5286928190903888
dev_f1_epoch	0.5188506180553571
dev_f1_epoch	0.491141346224011
dev_acc_epoch	0.5173953242636375
dev_acc_epoch	0.5164531325672522
dev_acc_epoch	0.5963457051028046
dev_f1_epoch	0.4947829256891537
dev_acc_epoch	0.5637212169242284
dev_acc_epoch	0.5516136133491832
dev_f1_epoch	0.5186574638311865
dev_f1_epoch	0.49716390035955843
dev_acc_epoch	0.530189759168758
dev_acc_epoch	0.52365605600317
dev_acc_epoch	0.5264033813234711
dev_f1_epoch	0.5456349395302993
dev_f1_epoch	0.5105797296491789
dev_f1_epoch	0.559928703225484
dev_acc_epoch	0.5261039933077973
dev_f1_epoch	0.5231307792640172
